Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
14,0.208955223880597,0.0,0.0,0.20149253731343283,0.3582089552238806,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.3582089552238806,3.3656716417910446,0.0,0.1865671641791045,0.08955223880597014,0.0,18.388059701492537,32.17910447761194
15,0.27956989247311825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5591397849462365,0.0,3.6344086021505375,0.0,0.0,7.978494623655914,13.913978494623656
16,0.7340425531914894,0.0,0.0,1.4361702127659575,10.22340425531915,0.0,0.0,0.0,0.0,0.0,25.78723404255319,0.0,0.0,0.0,2.925531914893617,8.212765957446809,0.0,0.0,14.351063829787234,0.0,14.202127659574469,28.93617021276596
17,0.16355140186915887,0.0,0.0,0.0514018691588785,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.26635514018691586,0.0,0.0,0.0,0.0,4.345794392523365,0.0,1.4953271028037383,2.794392523364486,0.0,13.66822429906542,22.485981308411215
18,0.0,0.0,0.0,0.0,12.054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851351351351352,55.054054054054056,2.675675675675676,2.3783783783783785,0.0,0.0,30.527027027027028,53.74324324324324
19,1.2857142857142858,0.0,0.0,3.7714285714285714,17.257142857142856,0.0,0.0,0.0,0.0,0.0,111.15714285714286,0.0,0.0,0.0,0.0,5.685714285714286,0.0,0.5,0.0,0.0,2.4857142857142858,9.885714285714286
20,0.0,0.0,0.0,10.538461538461538,21.153846153846153,0.0,0.0,0.0,0.0,0.0,20.846153846153847,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,7.153846153846154,0.0,5.269230769230769,13.192307692307692
21,0.0,0.0,0.0,6.717948717948718,16.615384615384617,0.0,0.0,0.0,0.0,0.0,53.717948717948715,0.0,0.0,0.05128205128205128,0.02564102564102564,24.358974358974358,0.0,0.0,5.564102564102564,0.0,4.666666666666667,10.64102564102564
22,0.3728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.1694915254237288,0.0,0.5084745762711864,0.7457627118644068,0.0,0.0,0.0,0.0,5.559322033898305,0.5423728813559322,1.3728813559322033,0.847457627118644,0.0,12.152542372881356,22.16949152542373
23,0.1565217391304348,0.0,0.0,0.26956521739130435,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391304347826087,0.0,0.26956521739130435,0.0,0.0,11.669565217391304,20.434782608695652
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,0.425531914893617,12.425531914893616,0.06382978723404255,0.3191489361702128,2.234042553191489,0.0,10.042553191489361,19.829787234042552
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.2083333333333335,7.125
26,1.1283783783783783,0.0,0.0,0.22297297297297297,0.0,0.0,0.0,1.2567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79054054054054,0.0,0.08108108108108109,0.0,0.0,9.817567567567568,17.08108108108108
27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.2,0.0,0.0,12.61,24.27
28,2.933333333333333,0.0,0.0,1.7333333333333334,11.333333333333334,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.06666666666666667,15.0,0.0,0.0,45.333333333333336,0.0,5.533333333333333,12.6
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942528735632184,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,5.551724137931035,0.0,1.793103448275862,3.942528735632184,0.0,9.149425287356323,15.528735632183908
30,0.8297872340425532,0.0,0.0,0.48936170212765956,0.2765957446808511,0.0,0.0,0.3829787234042553,1.7234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,20.574468085106382,0.0,5.531914893617022,4.085106382978723,0.0,19.21276595744681,31.70212765957447
31,1.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.736842105263158,0.0,4.684210526315789,0.0,0.0,7.421052631578948,13.105263157894736
32,0.0,0.0,0.0,0.36363636363636365,0.75,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9772727272727275,0.0,0.45454545454545453,0.0,0.0,9.318181818181818,15.159090909090908
33,0.046875,0.0,0.0,4.4921875,17.8203125,0.0,0.0,0.0,0.0,0.0,35.8046875,0.0,0.0,0.0,0.0,2.4921875,0.0,0.0,1.34375,0.0,10.6796875,22.59375
34,0.41836734693877553,0.0,0.0,2.0,12.214285714285714,0.0,0.0,0.0,0.0,0.0,56.38775510204081,0.0,0.0,0.0,0.0,25.79591836734694,0.0,0.02040816326530612,7.989795918367347,0.0,9.428571428571429,22.26530612244898
35,0.5703125,0.0,0.0,0.0390625,0.0703125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3359375,0.0,0.078125,0.0,0.0,15.359375,27.375
36,0.8343949044585988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.03821656050955414,7.503184713375796,0.2611464968152866,2.375796178343949,1.3375796178343948,0.0,8.993630573248408,14.936305732484076
37,0.2013888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.1388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756944444444445,0.0,0.0,0.0,0.0,15.86111111111111,28.854166666666668
38,0.0,0.0,0.0,4.248,10.456,0.224,0.0,0.112,0.0,0.0,7.432,0.0,0.0,0.0,0.0,1.528,0.0,0.448,0.0,0.768,9.816,19.512
39,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,0.0,8.6875,0.75,0.0,6.1875,12.0
40,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.016666666666666666,1.4833333333333334,0.0,1.3,0.0,0.0,7.2,12.266666666666667
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254901960784313,0.0,0.0,0.0,0.0,1.7450980392156863,0.0,0.0,4.823529411764706,0.0,2.2941176470588234,9.490196078431373
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347826086956522,0.0,0.0,0.0,0.0,8.130434782608695,13.065217391304348
43,0.0,0.0,0.0,7.341772151898734,15.417721518987342,0.0,0.0,0.0,0.0,0.0,12.278481012658228,0.0,0.0,0.0,0.02531645569620253,9.227848101265822,0.0,3.1265822784810124,6.708860759493671,0.0,17.088607594936708,32.063291139240505
44,0.05202312138728324,0.0,0.0,0.07514450867052024,0.4624277456647399,0.0,0.0,0.21965317919075145,0.0,0.0,0.2947976878612717,0.0,0.0,0.0,0.0,2.167630057803468,0.0,0.08092485549132948,1.2658959537572254,0.0,8.554913294797688,14.976878612716764
45,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9814814814814815,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.25,18.62037037037037,0.19444444444444445,1.1666666666666667,1.3333333333333333,0.0,14.796296296296296,26.62037037037037
46,0.0,0.0,0.0,0.7254901960784313,1.7843137254901962,0.0,0.0,0.0,0.0,0.0,5.686274509803922,0.0,0.0,0.0,0.0,7.431372549019608,0.0,0.29411764705882354,7.078431372549019,0.0,12.666666666666666,26.901960784313726
47,0.21153846153846154,0.0,0.0,2.201923076923077,6.3173076923076925,0.0,0.0,0.0,0.0,0.5961538461538461,4.173076923076923,0.0,0.0,1.0576923076923077,2.1346153846153846,10.567307692307692,0.4807692307692308,2.105769230769231,2.1346153846153846,0.0,12.163461538461538,22.490384615384617
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,0.0,0.0,0.0,0.0,7.012345679012346,13.11111111111111
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36585365853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5609756097560976,0.0,0.0,0.0,0.0,5.780487804878049,9.75609756097561
50,0.011940298507462687,0.0,0.0,0.0029850746268656717,0.008955223880597015,0.0,0.0,0.9492537313432836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.794029850746269,0.0,1.5820895522388059,0.0,0.0,20.2,35.65373134328358
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,2.1285714285714286,0.0,0.3142857142857143,0.0,0.0,6.9,11.428571428571429
52,0.746031746031746,0.0,0.0,0.6031746031746031,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.07936507936507936,2.507936507936508,0.06349206349206349,0.753968253968254,0.0,0.0,5.595238095238095,11.238095238095237
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0172413793103448,1.8275862068965518,0.0,0.0,0.0,0.0,0.0,0.0,12.46551724137931,0.0,5.741379310344827,5.482758620689655,0.0,18.67241379310345,32.241379310344826
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.3,0.0,5.8,14.2
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.565217391304348,0.0,0.0,0.0,0.0,10.478260869565217,20.73913043478261
56,0.7142857142857143,0.0,0.0,0.0,19.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.095238095238095,0.0,3.5714285714285716,0.0,0.0,15.714285714285714,32.80952380952381
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901960784313726,0.0,1.3529411764705883,3.9215686274509802,0.0,12.490196078431373,21.392156862745097
58,0.5764705882352941,0.0,0.0,0.3058823529411765,0.3176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3176470588235296,0.0,0.36470588235294116,0.0,0.0,6.08235294117647,11.423529411764706
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0902255639097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.338345864661655,0.09774436090225563,0.8646616541353384,2.4135338345864663,0.0,16.81203007518797,30.13533834586466
60,0.0,0.0,0.0,0.136,0.752,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.208,6.752,0.0,2.736,2.488,0.0,9.592,16.696
61,0.16883116883116883,0.0,0.0,2.4545454545454546,18.467532467532468,7.584415584415584,0.0,0.15584415584415584,0.0,0.0,2.6233766233766236,0.0,0.0,0.0,0.0,1.4675324675324675,0.0,0.0,0.0,6.9480519480519485,19.83116883116883,36.4025974025974
62,0.19,0.0,0.0,2.87,12.34,0.0,0.0,0.0,0.0,0.0,8.79,0.0,0.0,0.0,0.23,2.32,0.02,0.05,0.0,0.0,7.53,16.05
63,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.16129032258064516,0.0,0.0,0.8172043010752689,0.0,0.0,0.0,1.1505376344086022,2.4946236559139785,4.129032258064516,0.6989247311827957,5.21505376344086,0.0,0.0,14.268817204301076,25.56989247311828
64,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9428571428571428,0.0,3.942857142857143,0.4714285714285714,0.0,5.314285714285714,11.042857142857143
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763975155279503,0.0,0.049689440993788817,0.9565217391304348,0.0,9.583850931677018,16.795031055900623
66,0.4672131147540984,0.0,0.0,4.286885245901639,5.80327868852459,0.0,0.0,0.45081967213114754,0.6885245901639344,0.0,5.122950819672131,0.0,0.0,0.0,0.0,9.754098360655737,0.0,0.639344262295082,2.901639344262295,0.0,17.34426229508197,32.778688524590166
67,0.8076923076923077,0.0,0.0,2.269230769230769,1.294871794871795,10.192307692307692,0.0,0.0,0.0,0.0,0.8589743589743589,0.0,0.0,0.0,0.0,4.461538461538462,0.0,0.2564102564102564,0.0,6.564102564102564,20.012820512820515,39.8974358974359
68,0.0,0.0,0.0,0.19148936170212766,3.6382978723404253,0.0,0.0,0.0,0.0,0.0,59.361702127659576,0.0,0.0,0.0,0.0,3.148936170212766,0.0,0.0,24.425531914893618,0.0,1.446808510638298,4.702127659574468
69,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,3.7586206896551726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379310344827586,0.0,1.3103448275862069,0.0,0.0,10.206896551724139,17.896551724137932
70,0.3881578947368421,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0065789473684212,0.0,0.7105263157894737,0.0,0.0,8.973684210526315,17.80921052631579
71,0.859375,0.0,0.0,9.1875,12.203125,0.0,0.0,0.0,0.0,0.0,17.0625,0.0,0.0,0.484375,3.15625,26.109375,1.6875,0.0,7.71875,0.0,20.875,40.71875
72,0.0,0.0,0.0,0.7586206896551724,10.068965517241379,0.0,0.0,0.0,0.0,0.0,45.241379310344826,0.0,0.0,0.0,0.0,4.827586206896552,0.0,0.0,14.482758620689655,0.0,1.8620689655172413,5.068965517241379
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31578947368421,0.0,0.0,0.0,0.0,2.4210526315789473,0.0,0.0,1.7894736842105263,0.0,2.1842105263157894,4.421052631578948
74,0.0,0.0,0.0,1.5731707317073171,7.060975609756097,0.0,0.0,0.0,0.0,0.0,20.170731707317074,0.0,0.0,0.0,0.0,8.75609756097561,0.0,1.7317073170731707,7.158536585365853,0.0,8.451219512195122,19.74390243902439
75,0.11888111888111888,0.0,0.0,0.0,0.0,0.0,0.0,1.1048951048951048,0.0,0.0,0.0,0.0,0.0,0.0,0.22377622377622378,3.6783216783216783,0.0,0.4125874125874126,3.202797202797203,0.0,19.20979020979021,34.45454545454545
76,0.7592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87037037037037,0.0,0.3333333333333333,0.0,0.0,23.796296296296298,40.833333333333336
77,0.0,0.0,0.0,0.5,4.36036036036036,0.0,0.0,0.918918918918919,0.0,0.0,9.653153153153154,0.0,0.0,0.0,0.0,2.171171171171171,0.0,0.1036036036036036,0.0,0.0,8.554054054054054,17.22072072072072
78,3.3275862068965516,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,1.8103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517241379310345,0.0,0.5,0.0,0.0,15.551724137931034,26.96551724137931
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.1069182389937107,3.006289308176101,0.0,0.0440251572327044,0.949685534591195,0.0,19.22641509433962,31.81132075471698
80,0.044444444444444446,0.0,0.0,0.6666666666666666,0.15555555555555556,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.511111111111113,0.0,2.8444444444444446,0.24444444444444444,0.0,13.311111111111112,23.22222222222222
81,0.1919191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.5808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126262626262626,0.0,0.42424242424242425,0.0,0.0,13.494949494949495,23.82323232323232
82,0.0,0.0,0.0,1.4883720930232558,1.697674418604651,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,7.372093023255814,0.0,8.488372093023257,6.069767441860465,0.0,10.790697674418604,18.441860465116278
83,1.1296296296296295,0.0,0.0,0.0,0.0,0.0,0.0,1.7592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.2592592592592595,0.0,3.037037037037037,7.574074074074074,0.0,16.38888888888889,29.72222222222222
84,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0789473684210527,0.0,0.5526315789473685,0.0,0.0,17.280701754385966,30.026315789473685
85,1.4285714285714286,0.0,0.0,20.428571428571427,32.857142857142854,0.0,0.0,0.0,0.0,0.0,70.42857142857143,0.0,0.0,0.0,0.0,4.714285714285714,0.0,0.0,21.142857142857142,0.0,3.5714285714285716,7.0
86,0.0,0.0,0.0,0.3492063492063492,5.238095238095238,0.0,0.0,0.0,0.0,0.0,12.873015873015873,0.0,0.0,0.0,0.0,1.3650793650793651,0.0,0.0,1.5714285714285714,0.0,3.5396825396825395,10.26984126984127
87,0.42038216560509556,0.0,0.0,0.09554140127388536,0.43312101910828027,0.0,0.0,0.1592356687898089,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.0,2.2802547770700636,0.0,0.21656050955414013,0.0,0.0,11.598726114649681,19.452229299363058
88,0.0,0.0,0.0,1.162162162162162,13.594594594594595,0.0,0.0,0.0,0.0,0.0,63.2972972972973,0.0,0.0,0.0,0.0,11.891891891891891,0.0,0.0,5.621621621621622,0.0,9.432432432432432,20.324324324324323
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866666666666666,0.0,4.866666666666666,2.3333333333333335,0.0,11.066666666666666,19.133333333333333
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5172413793103448,0.0,0.0,0.0,0.0,8.620689655172415,14.913793103448276
91,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826388888888889,0.0,0.3055555555555556,0.0,0.0,14.930555555555555,26.57638888888889
92,0.0,0.0,0.0,1.1282051282051282,5.435897435897436,0.0,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.692307692307692,0.0,11.487179487179487,27.205128205128204
93,0.0,0.0,0.0,0.034482758620689655,6.758620689655173,0.0,0.0,0.0,0.0,0.0,21.344827586206897,0.0,0.0,0.0,0.0,1.4482758620689655,0.0,0.0,7.0,0.0,2.1379310344827585,4.517241379310345
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816326530612246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020408163265306,0.0,0.0,0.0,0.0,3.306122448979592,6.938775510204081
95,0.3119266055045872,0.0,0.0,0.11009174311926606,0.14678899082568808,0.0,0.0,2.7339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.3577981651376147,19.89908256880734,0.0,3.055045871559633,1.073394495412844,0.0,25.577981651376145,45.321100917431195
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73267326732673,0.0,0.10891089108910891,0.0,0.0,20.0,37.10891089108911
97,0.7884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3365384615384617,0.0,0.0,0.0,0.0,17.115384615384617,32.75
98,0.0,0.0,0.0,0.0,10.384615384615385,0.0,0.0,0.0,0.0,0.0,13.923076923076923,0.0,0.0,0.0,0.0,82.53846153846153,0.0,0.0,7.769230769230769,0.0,14.76923076923077,28.307692307692307
99,1.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.423076923076923,0.0,0.7307692307692307,0.0,0.0,4.884615384615385,7.1923076923076925
100,0.2571428571428571,0.0,0.0,1.957142857142857,2.3714285714285714,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457142857142857,0.0,5.057142857142857,0.0,0.0,10.785714285714286,17.585714285714285
101,2.253623188405797,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101449275362318,0.007246376811594203,0.2971014492753623,0.0,0.0,14.840579710144928,25.681159420289855
102,0.4,0.0,0.0,0.6166666666666667,1.9333333333333333,0.0,0.16666666666666666,0.0,0.0,0.7083333333333334,3.3583333333333334,0.0,0.0,0.475,1.7666666666666666,4.541666666666667,0.9,5.916666666666667,0.0,0.0,16.025,27.875
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,8.285714285714286,15.428571428571429
104,0.8695652173913043,0.0,0.0,2.634782608695652,0.7391304347826086,0.0,0.0,0.4260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,2.034782608695652,6.991304347826087,1.565217391304348,0.41739130434782606,0.0,0.0,17.408695652173915,32.417391304347824
105,0.5106382978723404,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.5319148936170213,0.0,0.0,0.0,0.0,1.2553191489361701,6.425531914893617,0.0,8.042553191489361,0.0,0.0,10.936170212765957,20.340425531914892
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.413793103448276,0.0,0.0,0.0,0.0,11.517241379310345,20.06896551724138
107,0.6906077348066298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,2.6022099447513813,0.0,1.8453038674033149,0.2983425414364641,0.0,9.640883977900552,16.668508287292816
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,6.735294117647059,10.588235294117647
109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3076923076923075,0.0,0.0,1.3076923076923077,0.0,5.846153846153846,8.923076923076923
110,0.0,0.0,0.0,2.7466666666666666,7.28,0.0,0.0,0.0,0.0,0.0,26.413333333333334,0.0,0.0,0.0,0.0,4.506666666666667,0.0,0.0,6.333333333333333,0.0,13.08,28.026666666666667
111,0.1411764705882353,0.0,0.0,0.25882352941176473,0.023529411764705882,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.882352941176471,0.0,1.1647058823529413,1.0941176470588236,0.0,14.529411764705882,24.847058823529412
112,0.0,0.0,0.0,0.3181818181818182,6.348484848484849,0.0,0.0,0.0,0.0,0.0,20.106060606060606,0.0,0.0,0.0,0.0,4.242424242424242,0.0,0.0,4.121212121212121,0.0,17.803030303030305,34.68181818181818
113,0.011904761904761904,0.0,0.0,0.6190476190476191,1.0119047619047619,0.0,0.0,0.0,0.0,0.0,2.011904761904762,0.0,0.0,0.0,0.0,6.488095238095238,0.0,0.8333333333333334,5.869047619047619,0.0,15.380952380952381,30.202380952380953
114,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,1.1395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.395348837209303,0.0,1.558139534883721,0.0,0.0,12.209302325581396,24.093023255813954
115,0.24096385542168675,0.0,0.0,0.37349397590361444,1.5060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.313253012048193,0.0,3.144578313253012,1.2409638554216869,0.0,8.626506024096386,12.843373493975903
116,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.087301587301587,0.0873015873015873,1.8412698412698412,2.1746031746031744,0.0,13.84920634920635,24.904761904761905
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,5.583333333333333,9.375
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9655172413793105,0.0,1.5172413793103448,1.6650246305418719,0.0,18.23152709359606,32.1576354679803
119,0.591715976331361,0.0,0.0,0.24260355029585798,0.30177514792899407,0.0,0.005917159763313609,0.0,0.0,0.11242603550295859,0.10650887573964497,0.0,0.0,0.01775147928994083,0.2485207100591716,7.928994082840236,0.03550295857988166,5.414201183431953,0.0,0.0,11.278106508875739,19.745562130177515
120,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3055555555555554,0.0,0.0,0.0,0.0,4.361111111111111,7.611111111111111
121,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,4.566666666666666,8.533333333333333
122,0.19148936170212766,0.0,0.0,0.04964539007092199,0.7163120567375887,0.0,0.0,1.326241134751773,0.0,0.0,0.6170212765957447,0.0,0.0,0.0,0.3333333333333333,14.631205673758865,0.0,1.7375886524822695,0.851063829787234,0.0,23.404255319148938,40.60283687943262
123,0.0,0.0,0.0,1.4324324324324325,0.0,0.0,0.0,1.135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18918918918919,0.0,0.6756756756756757,0.4864864864864865,0.0,13.621621621621621,22.783783783783782
124,0.8425925925925926,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0185185185185186,0.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,10.00925925925926,0.0,0.21296296296296297,0.0,0.0,14.87037037037037,27.49074074074074
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,3.5384615384615383,0.0,0.0,6.615384615384615,10.615384615384615
126,0.36065573770491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562841530054645,0.0,0.6666666666666666,0.3005464480874317,0.0,18.852459016393443,36.10928961748634
127,0.28431372549019607,0.0,0.0,3.7745098039215685,10.627450980392156,0.0,0.0,0.18627450980392157,0.0,0.0,16.166666666666668,0.0,0.0,0.0,0.9117647058823529,9.22549019607843,0.0,2.5294117647058822,7.745098039215686,0.0,12.833333333333334,24.57843137254902
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333333,0.0,0.16666666666666666,0.0,0.0,9.433333333333334,16.966666666666665
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8928571428571428,0.0,0.0,0.0,0.0,4.571428571428571,11.285714285714286
130,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21875,0.0,2.96875,1.15625,0.0,7.625,14.59375
