Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,19.5625,0.1875,8.875,13.8125,0.0,19.125,30.75
1528,0.0,0.13333333333333333,0.0,0.0,0.0,0.8222222222222222,0.37777777777777777,0.2222222222222222,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,14.11111111111111,0.6666666666666666,0.0,6.155555555555556,0.0,33.08888888888889,58.91111111111111
1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,32.875,1.15625,0.0,4.25,0.0,20.59375,34.84375
1530,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,4.68,0.0,16.18,24.9
1531,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.736842105263158,0.631578947368421,0.0,12.894736842105264,0.0,19.526315789473685,32.68421052631579
1532,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387096774193548,0.9032258064516129,0.0,8.258064516129032,0.0,49.70967741935484,84.3225806451613
1533,0.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,20.318181818181817,0.7727272727272727,0.0,12.090909090909092,0.0,32.36363636363637,51.22727272727273
1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643835616438356,14.424657534246576,0.1095890410958904,0.0,8.383561643835616,0.0,16.602739726027398,28.054794520547944
1535,0.5857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.614285714285714,0.0,0.32857142857142857,7.0285714285714285,0.0,12.957142857142857,20.814285714285713
1536,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,12.928571428571429,0.21428571428571427,0.0,11.785714285714286,0.0,26.571428571428573,40.92857142857143
1537,0.0,0.0,0.0,0.0,0.0,0.0,0.9428571428571428,1.8571428571428572,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,19.571428571428573,1.3714285714285714,2.057142857142857,4.542857142857143,0.0,35.25714285714286,56.0
1538,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,21.766666666666666,1.0,2.6,32.86666666666667,0.0,43.8,68.4
1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909090909090908,28.818181818181817,1.3181818181818181,0.36363636363636365,6.863636363636363,0.0,20.818181818181817,36.13636363636363
1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935064935064935,0.0,0.0,1.051948051948052,0.0,18.662337662337663,30.844155844155843
1541,0.0,0.0,0.0,1.4285714285714286,9.714285714285714,0.0,1.0857142857142856,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,4.114285714285714,27.057142857142857,1.6285714285714286,0.0,18.571428571428573,0.0,29.17142857142857,50.08571428571429
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,41.886792452830186,0.05660377358490566,0.0,4.113207547169812,0.0,19.849056603773583,35.20754716981132
1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.108108108108105,0.0,0.0,5.72972972972973,0.0,5.918918918918919,11.756756756756756
1544,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53846153846154,0.0,0.0,4.461538461538462,35.17948717948718,19.82051282051282,31.71794871794872
1545,0.8266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82666666666667,0.0,0.0,4.173333333333333,0.0,16.56,29.333333333333332
1546,0.569620253164557,0.0,0.0,0.0,0.0,0.27848101265822783,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.240506329113924,0.0,0.0,25.645569620253166,0.0,22.240506329113924,37.734177215189874
1547,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.02857142857142857,0.02857142857142857,0.22857142857142856,0.0,1.5142857142857142,0.0,0.0,0.0,3.6857142857142855,20.685714285714287,1.7142857142857142,2.0,18.228571428571428,0.0,36.05714285714286,63.94285714285714
1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,5.8,5.2,0.0,10.2,11.8
1549,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19565217391305,0.0,0.0,3.239130434782609,0.0,30.67391304347826,51.41304347826087
1550,0.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.594594594594595,0.32432432432432434,0.0,4.324324324324325,0.0,23.27027027027027,38.62162162162162
1551,1.5,0.0,0.0,1.0357142857142858,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,33.32142857142857,0.17857142857142858,0.42857142857142855,6.321428571428571,0.0,30.857142857142858,47.357142857142854
1552,0.18032786885245902,0.0,0.0,0.0,1.0491803278688525,0.2459016393442623,0.14754098360655737,0.0,0.0,0.0,2.721311475409836,0.0,0.0,0.0,3.6721311475409837,15.770491803278688,1.1639344262295082,0.0,10.426229508196721,0.0,31.229508196721312,57.31147540983606
1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,0.0,0.0,5.402597402597403,0.0,15.441558441558442,26.09090909090909
1554,2.9,0.0,0.0,2.566666666666667,1.5666666666666667,0.0,1.6,0.9,0.0,1.0666666666666667,1.4666666666666666,0.0,0.0,0.0,5.333333333333333,28.733333333333334,1.7333333333333334,2.7333333333333334,8.466666666666667,0.0,33.8,60.0
1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560975609756097,0.0,0.24390243902439024,0.8292682926829268,0.0,32.63414634146341,54.609756097560975
1556,0.21052631578947367,0.0,0.0,0.0,0.0,1.5263157894736843,0.18421052631578946,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.3157894736842105,1.5789473684210527,5.2631578947368425,1.105263157894737,28.736842105263158,49.026315789473685
1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.846153846153847,0.19230769230769232,0.0,12.98076923076923,0.0,33.0,55.34615384615385
1558,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.25,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,5.1875,0.1875,0.375,5.8125,0.0,16.375,25.625
1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,26.0327868852459,0.03278688524590164,0.0,6.508196721311475,0.0,24.360655737704917,40.18032786885246
1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,3.6,0.0,8.1,12.0
1561,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314285714285715,0.0,0.0,25.542857142857144,0.0,20.057142857142857,38.42857142857143
1562,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03846153846154,0.19230769230769232,0.0,8.692307692307692,0.0,18.0,32.46153846153846
1563,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.402173913043478,0.2391304347826087,2.130434782608696,0.0,0.0,21.315217391304348,38.0
1564,0.5869565217391305,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,3.152173913043478,27.630434782608695,1.5434782608695652,0.0,2.652173913043478,0.0,55.78260869565217,95.15217391304348
1565,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.17391304347826086,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,27.369565217391305,0.13043478260869565,0.0,5.065217391304348,0.0,32.47826086956522,52.91304347826087
1566,0.5657894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88157894736842,0.0,0.0,2.1184210526315788,0.0,13.236842105263158,24.07894736842105
1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5625,0.0,0.0,1.5,58.125,22.9375,37.4375
1568,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6470588235294117,27.61764705882353,1.6764705882352942,0.0,2.088235294117647,0.0,45.705882352941174,68.6470588235294
1569,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,20.166666666666668,1.0,0.0,26.25,0.0,22.75,35.125
1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,3.0,0.0,5.75,0.0,15.75,26.75
1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.333333333333332,0.0,0.0,6.666666666666667,0.0,38.333333333333336,57.666666666666664
1572,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.8947368421052632,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,26.210526315789473,1.2105263157894737,4.157894736842105,5.052631578947368,0.0,41.578947368421055,73.15789473684211
1573,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,19.844444444444445,0.2222222222222222,0.0,6.0,0.0,17.444444444444443,30.377777777777776
1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65,0.025,0.0,6.275,0.0,24.05,41.025
1575,1.9375,0.0,0.0,0.0,0.0,0.0,0.53125,1.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,24.34375,1.15625,10.5625,17.3125,0.0,23.4375,38.71875
1576,0.0,0.0,0.0,0.0,10.285714285714286,0.0,0.3333333333333333,0.7619047619047619,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.047619047619047616,21.38095238095238,0.2857142857142857,0.0,22.19047619047619,0.0,28.238095238095237,52.666666666666664
1577,1.1,0.0,0.0,0.0,0.0,0.0,0.15,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.4,0.0,37.85,0.0,40.5,67.2
1578,0.0,0.0,0.0,0.0,1.4324324324324325,0.0,0.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.56756756756757,0.0,0.0,7.72972972972973,0.0,20.135135135135137,37.945945945945944
1579,3.393939393939394,0.0,0.0,0.7878787878787878,13.151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,28.515151515151516,0.0,0.0,25.0,0.0,11.06060606060606,20.90909090909091
1580,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.39215686274509803,0.0,0.0,0.0,0.0,0.0,0.0,1.8235294117647058,22.58823529411765,1.7450980392156863,0.0,2.9215686274509802,0.0,30.313725490196077,52.11764705882353
1581,1.2452830188679245,0.0,0.0,0.0,1.0377358490566038,0.11320754716981132,1.490566037735849,0.0,0.0,0.0,0.8490566037735849,0.0,0.0,0.0,0.1320754716981132,17.81132075471698,0.9245283018867925,0.0,13.0,0.0,25.150943396226417,42.22641509433962
1582,0.0,0.0,0.0,0.6944444444444444,5.055555555555555,0.0,1.9166666666666667,3.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,22.61111111111111,1.4166666666666667,0.0,17.305555555555557,0.0,54.0,89.55555555555556
1583,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.305555555555557,0.9722222222222222,0.0,5.972222222222222,0.0,31.36111111111111,52.52777777777778
1584,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2051282051282053,20.333333333333332,1.0769230769230769,0.0,5.487179487179487,0.0,16.102564102564102,28.205128205128204
1585,0.0,0.0,0.0,0.0,0.0,3.5681818181818183,0.6818181818181818,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,44.52272727272727,0.18181818181818182,0.0,23.454545454545453,0.0,31.90909090909091,51.38636363636363
1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17094017094017094,31.94871794871795,0.29914529914529914,2.427350427350427,5.0,0.0,23.76068376068376,41.18803418803419
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2.3703703703703702,0.0,0.0,0.0,0.0,0.0,0.0,13.518518518518519,0.5185185185185185,9.777777777777779,6.296296296296297,0.0,16.11111111111111,27.074074074074073
1588,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55555555555556,0.0,0.0,0.5555555555555556,0.0,11.11111111111111,20.666666666666668
1589,0.7142857142857143,0.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,16.285714285714285,0.21428571428571427,0.0,5.928571428571429,0.0,18.214285714285715,29.642857142857142
1590,0.0,0.0,0.0,0.0,0.0,2.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.13043478260869565,0.0,11.478260869565217,0.0,8.782608695652174,18.347826086956523
1591,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.526315789473685,0.10526315789473684,0.0,11.105263157894736,33.1578947368421,11.105263157894736,21.210526315789473
1592,0.0,0.0,0.0,0.0,0.0,6.886792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.943396226415093,0.18867924528301888,0.0,7.849056603773585,0.2641509433962264,27.50943396226415,46.320754716981135
1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,21.79310344827586,0.13793103448275862,0.0,14.172413793103448,0.0,17.75862068965517,35.172413793103445
1594,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,1.625,0.0,0.5,0.0,0.0,0.0,0.0,1.5,23.0,1.125,0.0,16.875,0.0,37.291666666666664,70.54166666666667
1595,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,42.88,0.04,7.0,4.72,0.0,10.88,19.68
1596,1.5116279069767442,0.0,0.0,0.0,2.2790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6046511627907,0.3488372093023256,0.0,47.16279069767442,0.0,29.348837209302324,47.95348837209303
1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,37.09090909090909,0.5454545454545454,0.0,5.181818181818182,0.0,20.90909090909091,31.818181818181817
1598,1.1475409836065573,0.0,0.0,0.8688524590163934,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.21311475409836064,0.0,0.0,0.2459016393442623,5.836065573770492,0.3442622950819672,2.6065573770491803,1.7540983606557377,0.0,32.377049180327866,57.049180327868854
1599,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9375,0.71875,0.0,2.53125,0.0,11.9375,20.6875
1600,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,0.0,15.571428571428571,0.0,11.142857142857142,17.0
1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29268292682927,0.3902439024390244,0.0,7.2439024390243905,0.0,42.146341463414636,74.17073170731707
1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42857142857143,0.8571428571428571,0.0,6.571428571428571,0.0,18.857142857142858,34.857142857142854
1603,0.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,3.108695652173913,1.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,10.434782608695652,1.565217391304348,0.08695652173913043,5.434782608695652,0.0,24.91304347826087,43.76086956521739
1604,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,30.28,2.42,0.0,9.46,0.0,29.88,54.72
1605,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.22413793103448276,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,31.75862068965517,0.06896551724137931,0.0,6.810344827586207,0.0,22.344827586206897,38.55172413793103
1606,0.0,0.0,0.0,0.0,0.0,0.0,0.7741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.096774193548388,1.3870967741935485,0.0,4.483870967741935,0.0,12.387096774193548,19.548387096774192
1607,0.851063829787234,0.0,0.0,0.0,0.0,0.0,0.8723404255319149,2.234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,18.06382978723404,1.702127659574468,0.0,4.872340425531915,0.0,39.680851063829785,66.59574468085107
1608,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.871794871794872,0.7948717948717948,0.0,12.153846153846153,0.0,25.615384615384617,40.84615384615385
1609,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.0666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,13.333333333333334,0.06666666666666667,0.0,7.8,0.0,21.133333333333333,36.6
1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,0.0,0.0,5.541666666666667,0.0,13.375,22.291666666666668
1611,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71794871794872,0.0,0.0,4.0256410256410255,0.0,22.94871794871795,38.38461538461539
1612,0.0,0.0,0.0,0.37142857142857144,10.028571428571428,0.0,0.3142857142857143,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,25.62857142857143,0.4857142857142857,0.0,24.428571428571427,0.0,41.02857142857143,69.57142857142857
1613,1.1891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81081081081081,0.0,0.0,12.324324324324325,0.0,15.27027027027027,25.08108108108108
1614,0.0,0.0,0.0,0.0,0.0,6.595238095238095,0.5714285714285714,0.0,0.0,0.0,0.0,1.4761904761904763,0.0,0.0,0.5476190476190477,39.666666666666664,1.0476190476190477,0.0,1.7142857142857142,0.0,50.214285714285715,84.88095238095238
1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.153846153846153,0.0,0.0,25.76923076923077,0.0,37.46153846153846,70.92307692307692
1616,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033333333333333,0.0,0.0,0.0,0.9333333333333333,8.533333333333333,0.06666666666666667,0.0,18.766666666666666,0.0,18.333333333333332,35.5
1617,0.0,0.0,0.0,0.0,0.0,0.0,0.7419354838709677,1.2580645161290323,0.0,0.0,0.5806451612903226,0.0,0.0,0.0,0.0,21.35483870967742,0.8387096774193549,0.0,10.064516129032258,0.0,17.612903225806452,30.967741935483872
1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05263157894737,1.736842105263158,0.21052631578947367,1.236842105263158,0.0,23.94736842105263,38.0
1619,0.9565217391304348,0.0,0.0,0.0,1.0434782608695652,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,21.782608695652176,0.043478260869565216,0.0,6.130434782608695,0.0,36.47826086956522,57.608695652173914
1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966292134831461,0.056179775280898875,0.0,0.0,0.0,23.426966292134832,40.82022471910113
1621,3.176470588235294,0.0,0.0,0.0,0.0,11.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.588235294117645,0.17647058823529413,0.0,12.882352941176471,0.0,37.11764705882353,56.94117647058823
1622,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.833333333333332,1.9166666666666667,0.0,3.0,0.0,43.111111111111114,68.86111111111111
1623,1.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.785714285714285,0.39285714285714285,0.0,12.964285714285714,0.0,7.785714285714286,12.821428571428571
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.017241379310344827,0.0,0.06896551724137931,0.0,27.982758620689655,45.94827586206897
1625,0.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,26.857142857142858,1.0,0.0,3.142857142857143,0.0,26.476190476190474,40.904761904761905
1626,0.0,0.0,0.0,0.0,0.0,0.0,0.8529411764705882,0.3235294117647059,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,1.7647058823529411,26.764705882352942,1.088235294117647,0.0,5.088235294117647,0.0,33.029411764705884,55.294117647058826
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.16,0.0,8.92,0.0,22.84,41.52
1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84444444444444,0.0,0.0,5.044444444444444,0.0,47.0,77.93333333333334
1629,0.2711864406779661,0.0,0.0,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.2711864406779661,0.0,0.0,0.0,0.0,1.1355932203389831,4.898305084745763,0.6271186440677966,3.9322033898305087,1.2881355932203389,0.0,14.322033898305085,25.25423728813559
1630,0.9487179487179487,0.0,0.0,0.0,0.05128205128205128,0.0,0.7435897435897436,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,28.897435897435898,1.4615384615384615,0.0,5.076923076923077,0.0,42.333333333333336,69.3076923076923
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41176470588235,0.0,0.0,11.205882352941176,0.0,16.294117647058822,25.352941176470587
1632,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866666666666666,25.8,0.16,3.453333333333333,2.026666666666667,0.0,28.413333333333334,47.85333333333333
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13953488372093,0.0,0.0,15.837209302325581,0.0,19.58139534883721,34.58139534883721
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,26.291666666666668,1.9583333333333333,0.0,1.3333333333333333,0.0,32.4375,57.958333333333336
1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.701754385964913,0.8245614035087719,0.0,5.684210526315789,0.0,38.14035087719298,62.92982456140351
1636,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.615384615384617,0.0,0.0,3.826923076923077,0.0,29.346153846153847,47.32692307692308
1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90909090909091,0.0,0.0,5.454545454545454,0.0,16.0,27.454545454545453
1638,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21875,0.0,0.0,2.5,0.0,10.53125,16.59375
1639,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.0,0.0,1.0714285714285714,2.7857142857142856,13.738095238095237,1.2380952380952381,0.0,10.880952380952381,0.14285714285714285,26.071428571428573,43.54761904761905
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.1,30.475,0.175,0.0,9.475,0.0,37.725,66.5
1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.30434782608695,0.0,0.0,5.434782608695652,0.0,14.652173913043478,28.347826086956523
1642,0.0,0.0,0.0,0.0,0.0,1.11,0.43,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.04,15.13,0.6,0.0,3.48,0.0,24.38,39.92
1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,2.625,0.0,15.5625,25.791666666666668
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31578947368421,0.5263157894736842,0.0,1.5263157894736843,0.0,14.789473684210526,25.36842105263158
1645,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,6.0344827586206895,25.103448275862068,1.3448275862068966,0.0,5.379310344827586,0.0,33.0,53.310344827586206
